6.4396 	WARNING 	User requested fullscreen with size [1280  720], but screen is actually [1920, 1080]. Using actual size
90.0333 	EXP 	Feedback_Present: autoDraw = False
90.0333 	EXP 	Feedback_Present: autoDraw = False
90.0333 	EXP 	FixationPhase: autoDraw = True
90.7328 	EXP 	FixationPhase: autoDraw = False
90.7328 	EXP 	Blank: autoDraw = True
91.2325 	EXP 	Blank: autoDraw = False
91.2325 	EXP 	FixationPhase: autoDraw = False
91.2325 	EXP 	Blank: autoDraw = False
91.2325 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
91.2325 	EXP 	Cue: autoDraw = True
91.3657 	EXP 	Cue: autoDraw = False
91.5490 	EXP 	GoNogo_Stim: autoDraw = True
91.7552 	DATA 	Keypress: space
91.7652 	EXP 	Cue: autoDraw = False
91.7652 	EXP 	GoNogo_Stim: autoDraw = False
91.7652 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
91.7652 	EXP 	Feedback_Present: height = 0.1
91.7652 	EXP 	Feedback_Present: height = 0.1
91.7652 	EXP 	Feedback_Present: height = 0.1
91.7652 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 195ms'
92.2650 	EXP 	Feedback_Present: autoDraw = True
93.2486 	EXP 	New trial (rep=0, index=14): <Trial 14 (14 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.12, 'Stim_Height': 0.05, 'Stim_Width': 0.2, 'CRESP': 'space', 'Color': 'blue', 'Orientation': 'horizontal', 'thisN': 14, 'thisTrialN': 14, 'thisRepN': 0}>
93.2641 	EXP 	Feedback_Present: autoDraw = False
93.2641 	EXP 	Feedback_Present: autoDraw = False
93.2641 	EXP 	FixationPhase: autoDraw = True
93.9636 	EXP 	FixationPhase: autoDraw = False
93.9636 	EXP 	Blank: autoDraw = True
94.4632 	EXP 	Blank: autoDraw = False
94.4632 	EXP 	FixationPhase: autoDraw = False
94.4632 	EXP 	Blank: autoDraw = False
94.4632 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
94.4632 	EXP 	Cue: autoDraw = True
94.5966 	EXP 	Cue: autoDraw = False
94.7797 	EXP 	GoNogo_Stim: autoDraw = True
94.9851 	DATA 	Keypress: space
94.9958 	EXP 	Cue: autoDraw = False
94.9958 	EXP 	GoNogo_Stim: autoDraw = False
94.9958 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
94.9958 	EXP 	Feedback_Present: height = 0.1
94.9958 	EXP 	Feedback_Present: height = 0.1
94.9958 	EXP 	Feedback_Present: height = 0.1
94.9958 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 196ms'
95.4957 	EXP 	Feedback_Present: autoDraw = True
96.4790 	EXP 	New trial (rep=0, index=15): <Trial 15 (15 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.45, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'space', 'Color': 'blue', 'Orientation': 'vertical', 'thisN': 15, 'thisTrialN': 15, 'thisRepN': 0}>
96.4948 	EXP 	Feedback_Present: autoDraw = False
96.4948 	EXP 	Feedback_Present: autoDraw = False
96.4948 	EXP 	FixationPhase: autoDraw = True
97.1943 	EXP 	FixationPhase: autoDraw = False
97.1943 	EXP 	Blank: autoDraw = True
97.6939 	EXP 	Blank: autoDraw = False
97.6939 	EXP 	FixationPhase: autoDraw = False
97.6939 	EXP 	Blank: autoDraw = False
97.6939 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
97.6939 	EXP 	Cue: autoDraw = True
98.1435 	EXP 	Cue: autoDraw = False
98.3433 	EXP 	GoNogo_Stim: autoDraw = True
98.4483 	DATA 	Keypress: space
98.4596 	EXP 	Cue: autoDraw = False
98.4596 	EXP 	GoNogo_Stim: autoDraw = False
98.4596 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
98.4596 	EXP 	Feedback_Present: height = 0.1
98.4596 	EXP 	Feedback_Present: height = 0.1
98.4596 	EXP 	Feedback_Present: height = 0.1
98.4596 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 88ms'
98.9594 	EXP 	Feedback_Present: autoDraw = True
99.9429 	EXP 	New trial (rep=0, index=16): <Trial 16 (16 in rep 0) data={'CueType': 'NoGo', 'StimType': 'NoGo', 'CueTime': 0.14, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'none', 'Color': 'green', 'Orientation': 'vertical', 'thisN': 16, 'thisTrialN': 16, 'thisRepN': 0}>
99.9586 	EXP 	Feedback_Present: autoDraw = False
99.9586 	EXP 	Feedback_Present: autoDraw = False
99.9586 	EXP 	FixationPhase: autoDraw = True
100.6581 	EXP 	FixationPhase: autoDraw = False
100.6581 	EXP 	Blank: autoDraw = True
101.1577 	EXP 	Blank: autoDraw = False
101.1577 	EXP 	FixationPhase: autoDraw = False
101.1577 	EXP 	Blank: autoDraw = False
101.1577 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: blue, alpha=1.0>
101.1577 	EXP 	Cue: autoDraw = True
101.3078 	EXP 	Cue: autoDraw = False
101.4908 	EXP 	GoNogo_Stim: autoDraw = True
101.9903 	EXP 	GoNogo_Stim: autoDraw = False
101.9903 	EXP 	Cue: autoDraw = False
101.9903 	EXP 	GoNogo_Stim: autoDraw = False
101.9903 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
101.9903 	EXP 	Feedback_Present: height = 0.1
101.9903 	EXP 	Feedback_Present: height = 0.1
101.9903 	EXP 	Feedback_Present: height = 0.1
101.9903 	EXP 	Feedback_Present: text = 'Correct'
102.4900 	EXP 	Feedback_Present: autoDraw = True
103.4732 	EXP 	New trial (rep=0, index=17): <Trial 17 (17 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.12, 'Stim_Height': 0.05, 'Stim_Width': 0.2, 'CRESP': 'space', 'Color': 'green', 'Orientation': 'horizontal', 'thisN': 17, 'thisTrialN': 17, 'thisRepN': 0}>
103.4890 	EXP 	Feedback_Present: autoDraw = False
103.4890 	EXP 	Feedback_Present: autoDraw = False
103.4890 	EXP 	FixationPhase: autoDraw = True
104.1884 	EXP 	FixationPhase: autoDraw = False
104.1884 	EXP 	Blank: autoDraw = True
104.6881 	EXP 	Blank: autoDraw = False
104.6881 	EXP 	FixationPhase: autoDraw = False
104.6881 	EXP 	Blank: autoDraw = False
104.6881 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
104.6881 	EXP 	Cue: autoDraw = True
104.8214 	EXP 	Cue: autoDraw = False
105.0044 	EXP 	GoNogo_Stim: autoDraw = True
105.1605 	DATA 	Keypress: space
105.1710 	EXP 	Cue: autoDraw = False
105.1710 	EXP 	GoNogo_Stim: autoDraw = False
105.1710 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
105.1710 	EXP 	Feedback_Present: height = 0.1
105.1710 	EXP 	Feedback_Present: height = 0.1
105.1710 	EXP 	Feedback_Present: height = 0.1
105.1710 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 139ms'
105.6707 	EXP 	Feedback_Present: autoDraw = True
106.6542 	EXP 	New trial (rep=0, index=18): <Trial 18 (18 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.47, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'space', 'Color': 'blue', 'Orientation': 'vertical', 'thisN': 18, 'thisTrialN': 18, 'thisRepN': 0}>
106.6697 	EXP 	Feedback_Present: autoDraw = False
106.6697 	EXP 	Feedback_Present: autoDraw = False
106.6697 	EXP 	FixationPhase: autoDraw = True
107.3690 	EXP 	FixationPhase: autoDraw = False
107.3690 	EXP 	Blank: autoDraw = True
107.8689 	EXP 	Blank: autoDraw = False
107.8689 	EXP 	FixationPhase: autoDraw = False
107.8689 	EXP 	Blank: autoDraw = False
107.8689 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
107.8689 	EXP 	Cue: autoDraw = True
108.3517 	EXP 	Cue: autoDraw = False
108.5349 	EXP 	GoNogo_Stim: autoDraw = True
108.6249 	DATA 	Keypress: space
108.6347 	EXP 	Cue: autoDraw = False
108.6347 	EXP 	GoNogo_Stim: autoDraw = False
108.6347 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
108.6347 	EXP 	Feedback_Present: height = 0.1
108.6347 	EXP 	Feedback_Present: height = 0.1
108.6347 	EXP 	Feedback_Present: height = 0.1
108.6347 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 73ms'
109.1345 	EXP 	Feedback_Present: autoDraw = True
110.1182 	EXP 	New trial (rep=0, index=19): <Trial 19 (19 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.18, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'space', 'Color': 'green', 'Orientation': 'vertical', 'thisN': 19, 'thisTrialN': 19, 'thisRepN': 0}>
110.1336 	EXP 	Feedback_Present: autoDraw = False
110.1336 	EXP 	Feedback_Present: autoDraw = False
110.1336 	EXP 	FixationPhase: autoDraw = True
110.8331 	EXP 	FixationPhase: autoDraw = False
110.8331 	EXP 	Blank: autoDraw = True
111.3326 	EXP 	Blank: autoDraw = False
111.3326 	EXP 	FixationPhase: autoDraw = False
111.3326 	EXP 	Blank: autoDraw = False
111.3326 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
111.3326 	EXP 	Cue: autoDraw = True
111.5158 	EXP 	Cue: autoDraw = False
111.6990 	EXP 	GoNogo_Stim: autoDraw = True
111.8891 	DATA 	Keypress: space
111.8987 	EXP 	Cue: autoDraw = False
111.8987 	EXP 	GoNogo_Stim: autoDraw = False
111.8987 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
111.8987 	EXP 	Feedback_Present: height = 0.1
111.8987 	EXP 	Feedback_Present: height = 0.1
111.8987 	EXP 	Feedback_Present: height = 0.1
111.8987 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 180ms'
112.3982 	EXP 	Feedback_Present: autoDraw = True
113.3818 	EXP 	New trial (rep=0, index=20): <Trial 20 (20 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.19, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'space', 'Color': 'blue', 'Orientation': 'vertical', 'thisN': 20, 'thisTrialN': 20, 'thisRepN': 0}>
113.3975 	EXP 	Feedback_Present: autoDraw = False
113.3975 	EXP 	Feedback_Present: autoDraw = False
113.3975 	EXP 	FixationPhase: autoDraw = True
114.0971 	EXP 	FixationPhase: autoDraw = False
114.0971 	EXP 	Blank: autoDraw = True
114.5965 	EXP 	Blank: autoDraw = False
114.5965 	EXP 	FixationPhase: autoDraw = False
114.5965 	EXP 	Blank: autoDraw = False
114.5965 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
114.5965 	EXP 	Cue: autoDraw = True
114.7964 	EXP 	Cue: autoDraw = False
114.9796 	EXP 	GoNogo_Stim: autoDraw = True
115.1531 	DATA 	Keypress: space
115.1626 	EXP 	Cue: autoDraw = False
115.1626 	EXP 	GoNogo_Stim: autoDraw = False
115.1626 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
115.1626 	EXP 	Feedback_Present: height = 0.1
115.1626 	EXP 	Feedback_Present: height = 0.1
115.1626 	EXP 	Feedback_Present: height = 0.1
115.1626 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 156ms'
115.6624 	EXP 	Feedback_Present: autoDraw = True
116.6461 	EXP 	New trial (rep=0, index=21): <Trial 21 (21 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.14, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'space', 'Color': 'blue', 'Orientation': 'vertical', 'thisN': 21, 'thisTrialN': 21, 'thisRepN': 0}>
116.6615 	EXP 	Feedback_Present: autoDraw = False
116.6615 	EXP 	Feedback_Present: autoDraw = False
116.6615 	EXP 	FixationPhase: autoDraw = True
117.3608 	EXP 	FixationPhase: autoDraw = False
117.3608 	EXP 	Blank: autoDraw = True
117.8606 	EXP 	Blank: autoDraw = False
117.8606 	EXP 	FixationPhase: autoDraw = False
117.8606 	EXP 	Blank: autoDraw = False
117.8606 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
117.8606 	EXP 	Cue: autoDraw = True
118.0104 	EXP 	Cue: autoDraw = False
118.1937 	EXP 	GoNogo_Stim: autoDraw = True
118.3693 	DATA 	Keypress: space
118.3769 	EXP 	Cue: autoDraw = False
118.3769 	EXP 	GoNogo_Stim: autoDraw = False
118.3769 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
118.3769 	EXP 	Feedback_Present: height = 0.1
118.3769 	EXP 	Feedback_Present: height = 0.1
118.3769 	EXP 	Feedback_Present: height = 0.1
118.3769 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 158ms'
118.8764 	EXP 	Feedback_Present: autoDraw = True
119.8601 	EXP 	New trial (rep=0, index=22): <Trial 22 (22 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.15, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'space', 'Color': 'blue', 'Orientation': 'vertical', 'thisN': 22, 'thisTrialN': 22, 'thisRepN': 0}>
119.8755 	EXP 	Feedback_Present: autoDraw = False
119.8755 	EXP 	Feedback_Present: autoDraw = False
119.8755 	EXP 	FixationPhase: autoDraw = True
120.5749 	EXP 	FixationPhase: autoDraw = False
120.5749 	EXP 	Blank: autoDraw = True
121.0746 	EXP 	Blank: autoDraw = False
121.0746 	EXP 	FixationPhase: autoDraw = False
121.0746 	EXP 	Blank: autoDraw = False
121.0746 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
121.0746 	EXP 	Cue: autoDraw = True
121.2244 	EXP 	Cue: autoDraw = False
121.4243 	EXP 	GoNogo_Stim: autoDraw = True
121.5322 	DATA 	Keypress: space
121.5406 	EXP 	Cue: autoDraw = False
121.5406 	EXP 	GoNogo_Stim: autoDraw = False
121.5406 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
121.5406 	EXP 	Feedback_Present: height = 0.1
121.5406 	EXP 	Feedback_Present: height = 0.1
121.5406 	EXP 	Feedback_Present: height = 0.1
121.5406 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 96ms'
122.0404 	EXP 	Feedback_Present: autoDraw = True
123.0237 	EXP 	New trial (rep=0, index=23): <Trial 23 (23 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.23, 'Stim_Height': 0.05, 'Stim_Width': 0.2, 'CRESP': 'space', 'Color': 'green', 'Orientation': 'horizontal', 'thisN': 23, 'thisTrialN': 23, 'thisRepN': 0}>
123.0396 	EXP 	Feedback_Present: autoDraw = False
123.0396 	EXP 	Feedback_Present: autoDraw = False
123.0396 	EXP 	FixationPhase: autoDraw = True
123.7392 	EXP 	FixationPhase: autoDraw = False
123.7392 	EXP 	Blank: autoDraw = True
124.2387 	EXP 	Blank: autoDraw = False
124.2387 	EXP 	FixationPhase: autoDraw = False
124.2387 	EXP 	Blank: autoDraw = False
124.2387 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
124.2387 	EXP 	Cue: autoDraw = True
124.4718 	EXP 	Cue: autoDraw = False
124.6551 	EXP 	GoNogo_Stim: autoDraw = True
124.8430 	DATA 	Keypress: space
124.8715 	EXP 	Cue: autoDraw = False
124.8715 	EXP 	GoNogo_Stim: autoDraw = False
124.8715 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
124.8715 	EXP 	Feedback_Present: height = 0.1
124.8715 	EXP 	Feedback_Present: height = 0.1
124.8715 	EXP 	Feedback_Present: height = 0.1
124.8715 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 184ms'
125.3711 	EXP 	Feedback_Present: autoDraw = True
126.3544 	EXP 	New trial (rep=0, index=24): <Trial 24 (24 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.2, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'space', 'Color': 'blue', 'Orientation': 'vertical', 'thisN': 24, 'thisTrialN': 24, 'thisRepN': 0}>
126.3702 	EXP 	Feedback_Present: autoDraw = False
126.3702 	EXP 	Feedback_Present: autoDraw = False
126.3702 	EXP 	FixationPhase: autoDraw = True
127.0696 	EXP 	FixationPhase: autoDraw = False
127.0696 	EXP 	Blank: autoDraw = True
127.5694 	EXP 	Blank: autoDraw = False
127.5694 	EXP 	FixationPhase: autoDraw = False
127.5694 	EXP 	Blank: autoDraw = False
127.5694 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
127.5694 	EXP 	Cue: autoDraw = True
127.7690 	EXP 	Cue: autoDraw = False
127.9689 	EXP 	GoNogo_Stim: autoDraw = True
128.1081 	DATA 	Keypress: space
128.1186 	EXP 	Cue: autoDraw = False
128.1186 	EXP 	GoNogo_Stim: autoDraw = False
128.1186 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
128.1186 	EXP 	Feedback_Present: height = 0.1
128.1186 	EXP 	Feedback_Present: height = 0.1
128.1186 	EXP 	Feedback_Present: height = 0.1
128.1186 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 127ms'
128.6184 	EXP 	Feedback_Present: autoDraw = True
129.6020 	EXP 	New trial (rep=0, index=25): <Trial 25 (25 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.15, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'space', 'Color': 'blue', 'Orientation': 'vertical', 'thisN': 25, 'thisTrialN': 25, 'thisRepN': 0}>
129.6175 	EXP 	Feedback_Present: autoDraw = False
129.6175 	EXP 	Feedback_Present: autoDraw = False
129.6175 	EXP 	FixationPhase: autoDraw = True
130.3170 	EXP 	FixationPhase: autoDraw = False
130.3170 	EXP 	Blank: autoDraw = True
130.8166 	EXP 	Blank: autoDraw = False
130.8166 	EXP 	FixationPhase: autoDraw = False
130.8166 	EXP 	Blank: autoDraw = False
130.8166 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
130.8166 	EXP 	Cue: autoDraw = True
130.9665 	EXP 	Cue: autoDraw = False
131.1664 	EXP 	GoNogo_Stim: autoDraw = True
131.2890 	DATA 	Keypress: space
131.2994 	EXP 	Cue: autoDraw = False
131.2994 	EXP 	GoNogo_Stim: autoDraw = False
131.2994 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
131.2994 	EXP 	Feedback_Present: height = 0.1
131.2994 	EXP 	Feedback_Present: height = 0.1
131.2994 	EXP 	Feedback_Present: height = 0.1
131.2994 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 106ms'
131.7992 	EXP 	Feedback_Present: autoDraw = True
132.7828 	EXP 	New trial (rep=0, index=26): <Trial 26 (26 in rep 0) data={'CueType': 'NoGo', 'StimType': 'NoGo', 'CueTime': 0.2, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'none', 'Color': 'blue', 'Orientation': 'vertical', 'thisN': 26, 'thisTrialN': 26, 'thisRepN': 0}>
132.7983 	EXP 	Feedback_Present: autoDraw = False
132.7983 	EXP 	Feedback_Present: autoDraw = False
132.7983 	EXP 	FixationPhase: autoDraw = True
133.4977 	EXP 	FixationPhase: autoDraw = False
133.4977 	EXP 	Blank: autoDraw = True
133.9973 	EXP 	Blank: autoDraw = False
133.9973 	EXP 	FixationPhase: autoDraw = False
133.9973 	EXP 	Blank: autoDraw = False
133.9973 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: blue, alpha=1.0>
133.9973 	EXP 	Cue: autoDraw = True
134.1972 	EXP 	Cue: autoDraw = False
134.3968 	EXP 	GoNogo_Stim: autoDraw = True
134.8966 	EXP 	GoNogo_Stim: autoDraw = False
134.8966 	EXP 	Cue: autoDraw = False
134.8966 	EXP 	GoNogo_Stim: autoDraw = False
134.8966 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
134.8966 	EXP 	Feedback_Present: height = 0.1
134.8966 	EXP 	Feedback_Present: height = 0.1
134.8966 	EXP 	Feedback_Present: height = 0.1
134.8966 	EXP 	Feedback_Present: text = 'Correct'
135.3961 	EXP 	Feedback_Present: autoDraw = True
136.3799 	EXP 	New trial (rep=0, index=27): <Trial 27 (27 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.29, 'Stim_Height': 0.05, 'Stim_Width': 0.2, 'CRESP': 'space', 'Color': 'green', 'Orientation': 'horizontal', 'thisN': 27, 'thisTrialN': 27, 'thisRepN': 0}>
136.3953 	EXP 	Feedback_Present: autoDraw = False
136.3953 	EXP 	Feedback_Present: autoDraw = False
136.3953 	EXP 	FixationPhase: autoDraw = True
137.0947 	EXP 	FixationPhase: autoDraw = False
137.0947 	EXP 	Blank: autoDraw = True
137.5942 	EXP 	Blank: autoDraw = False
137.5942 	EXP 	FixationPhase: autoDraw = False
137.5942 	EXP 	Blank: autoDraw = False
137.5942 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
137.5942 	EXP 	Cue: autoDraw = True
137.8941 	EXP 	Cue: autoDraw = False
138.0772 	EXP 	GoNogo_Stim: autoDraw = True
138.2661 	DATA 	Keypress: space
138.2770 	EXP 	Cue: autoDraw = False
138.2770 	EXP 	GoNogo_Stim: autoDraw = False
138.2770 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
138.2770 	EXP 	Feedback_Present: height = 0.1
138.2770 	EXP 	Feedback_Present: height = 0.1
138.2770 	EXP 	Feedback_Present: height = 0.1
138.2770 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 179ms'
138.7767 	EXP 	Feedback_Present: autoDraw = True
139.7599 	EXP 	New trial (rep=0, index=28): <Trial 28 (28 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.24, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'space', 'Color': 'blue', 'Orientation': 'vertical', 'thisN': 28, 'thisTrialN': 28, 'thisRepN': 0}>
139.7757 	EXP 	Feedback_Present: autoDraw = False
139.7757 	EXP 	Feedback_Present: autoDraw = False
139.7757 	EXP 	FixationPhase: autoDraw = True
140.4751 	EXP 	FixationPhase: autoDraw = False
140.4751 	EXP 	Blank: autoDraw = True
140.9747 	EXP 	Blank: autoDraw = False
140.9747 	EXP 	FixationPhase: autoDraw = False
140.9747 	EXP 	Blank: autoDraw = False
140.9747 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
140.9747 	EXP 	Cue: autoDraw = True
141.2246 	EXP 	Cue: autoDraw = False
141.4078 	EXP 	GoNogo_Stim: autoDraw = True
141.6141 	DATA 	Keypress: space
141.6243 	EXP 	Cue: autoDraw = False
141.6243 	EXP 	GoNogo_Stim: autoDraw = False
141.6243 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
141.6243 	EXP 	Feedback_Present: height = 0.1
141.6243 	EXP 	Feedback_Present: height = 0.1
141.6243 	EXP 	Feedback_Present: height = 0.1
141.6243 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 184ms'
142.1240 	EXP 	Feedback_Present: autoDraw = True
143.1073 	EXP 	New trial (rep=0, index=29): <Trial 29 (29 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.15, 'Stim_Height': 0.05, 'Stim_Width': 0.2, 'CRESP': 'space', 'Color': 'green', 'Orientation': 'horizontal', 'thisN': 29, 'thisTrialN': 29, 'thisRepN': 0}>
143.1230 	EXP 	Feedback_Present: autoDraw = False
143.1230 	EXP 	Feedback_Present: autoDraw = False
